	time	voltage
57401	118402.0	0.0400353
57402	118404.0	0.0400275
57403	118406.0	0.0400197
57404	118408.0	0.0400041
57405	118410.0	0.0399962
57406	118412.0	0.0399962
57407	118414.0	0.0400041
57408	118416.0	0.0400119
57409	118418.0	0.0400197
57410	118420.0	0.0400197
57411	118422.0	0.0400197
57412	118424.0	0.0400197
57413	118426.0	0.0400197
57414	118428.0	0.0400275
57415	118430.0	0.0400353
57416	118432.0	0.0400353
57417	118434.0	0.0400432
57418	118436.0	0.0400432
57419	118438.0	0.0400432
57420	118440.0	0.0400432
57421	118442.0	0.040051
57422	118444.0	0.040051
57423	118446.0	0.040051
57424	118448.0	0.040051
57425	118450.0	0.0400587
57426	118452.0	0.040051
57427	118454.0	0.0400432
57428	118456.0	0.0400432
57429	118458.0	0.0400353
57430	118460.0	0.0400275
57431	118462.0	0.0400353
57432	118464.0	0.0400432
57433	118466.0	0.0400432
57434	118468.0	0.040051
57435	118470.0	0.0400432
57436	118472.0	0.0400432
57437	118474.0	0.0400432
57438	118476.0	0.0400432
57439	118478.0	0.0400432
57440	118480.0	0.040051
57441	118482.0	0.0400587
57442	118484.0	0.0400587
57443	118486.0	0.0400587
57444	118488.0	0.0400587
57445	118490.0	0.040051
57446	118492.0	0.0400432
57447	118494.0	0.0400353
57448	118496.0	0.0400197
57449	118498.0	0.0400119
57450	118500.0	0.0400119
57451	118502.0	0.0399962
57452	118504.0	0.0399884
57453	118506.0	0.0399728
57454	118508.0	0.0399571
57455	118510.0	0.039965
57456	118512.0	0.0399728
57457	118514.0	0.0399962
57458	118516.0	0.0400275
57459	118518.0	0.0400432
57460	118520.0	0.0400587
57461	118522.0	0.0400665
57462	118524.0	0.0400822
57463	118526.0	0.0400822
57464	118528.0	0.04009
57465	118530.0	0.0400978
57466	118532.0	0.0400978
57467	118534.0	0.0401056
57468	118536.0	0.0401056
57469	118538.0	0.0401056
57470	118540.0	0.0401056
57471	118542.0	0.0400978
57472	118544.0	0.0400978
57473	118546.0	0.0400978
57474	118548.0	0.0400978
57475	118550.0	0.04009
57476	118552.0	0.04009
57477	118554.0	0.04009
57478	118556.0	0.0400978
57479	118558.0	0.0400978
57480	118560.0	0.0400978
57481	118562.0	0.0401056
57482	118564.0	0.0401056
57483	118566.0	0.0401134
57484	118568.0	0.0401213
57485	118570.0	0.0401291
57486	118572.0	0.0401369
57487	118574.0	0.0401291
57488	118576.0	0.0401291
57489	118578.0	0.0401134
57490	118580.0	0.0400978
57491	118582.0	0.04009
57492	118584.0	0.0400822
57493	118586.0	0.0400743
57494	118588.0	0.0400665
57495	118590.0	0.0400665
57496	118592.0	0.0400665
57497	118594.0	0.0400665
57498	118596.0	0.0400665
57499	118598.0	0.0400665
57500	118600.0	0.0400665
57501	118602.0	0.0400587
57502	118604.0	0.0400587
57503	118606.0	0.0400432
57504	118608.0	0.0400353
57505	118610.0	0.0400197
57506	118612.0	0.0399962
57507	118614.0	0.0399806
57508	118616.0	0.0399571
57509	118618.0	0.0399494
57510	118620.0	0.0399494
57511	118622.0	0.0399728
57512	118624.0	0.0400041
57513	118626.0	0.0400432
57514	118628.0	0.0400665
57515	118630.0	0.0400822
57516	118632.0	0.0400978
57517	118634.0	0.0401134
57518	118636.0	0.0401213
57519	118638.0	0.0401291
57520	118640.0	0.0401369
57521	118642.0	0.0401447
57522	118644.0	0.0401369
57523	118646.0	0.0401447
57524	118648.0	0.0401369
57525	118650.0	0.0401369
57526	118652.0	0.0401291
57527	118654.0	0.0401291
57528	118656.0	0.0401213
57529	118658.0	0.0401134
57530	118660.0	0.0400978
57531	118662.0	0.0400822
57532	118664.0	0.0400743
57533	118666.0	0.0400587
57534	118668.0	0.0400432
57535	118670.0	0.0400353
57536	118672.0	0.0400353
57537	118674.0	0.0400353
57538	118676.0	0.0400353
57539	118678.0	0.0400353
57540	118680.0	0.0400432
57541	118682.0	0.040051
57542	118684.0	0.0400665
57543	118686.0	0.0400743
57544	118688.0	0.0400822
57545	118690.0	0.04009
57546	118692.0	0.0400978
57547	118694.0	0.0401056
57548	118696.0	0.0401213
57549	118698.0	0.0401369
57550	118700.0	0.0401447
57551	118702.0	0.0401525
57552	118704.0	0.0401525
57553	118706.0	0.0401525
57554	118708.0	0.0401525
57555	118710.0	0.0401603
57556	118712.0	0.0401603
57557	118714.0	0.0401525
57558	118716.0	0.0401525
57559	118718.0	0.0401525
57560	118720.0	0.0401447
57561	118722.0	0.0401291
57562	118724.0	0.0401134
57563	118726.0	0.0401056
57564	118728.0	0.0400978
57565	118730.0	0.0400978
57566	118732.0	0.0401056
57567	118734.0	0.0401134
57568	118736.0	0.0401291
57569	118738.0	0.0401369
57570	118740.0	0.0401369
57571	118742.0	0.0401447
57572	118744.0	0.0401525
57573	118746.0	0.0401603
57574	118748.0	0.0401681
57575	118750.0	0.0401759
57576	118752.0	0.0401916
57577	118754.0	0.0401916
57578	118756.0	0.0401916
57579	118758.0	0.0401994
57580	118760.0	0.0402072
57581	118762.0	0.0401994
57582	118764.0	0.0401916
57583	118766.0	0.0401837
57584	118768.0	0.0401916
57585	118770.0	0.0401837
57586	118772.0	0.0401759
57587	118774.0	0.0401759
57588	118776.0	0.0401681
57589	118778.0	0.0401681
57590	118780.0	0.0401681
57591	118782.0	0.0401603
57592	118784.0	0.0401603
57593	118786.0	0.0401603
57594	118788.0	0.0401603
57595	118790.0	0.0401525
57596	118792.0	0.0401525
57597	118794.0	0.0401525
57598	118796.0	0.0401447
57599	118798.0	0.0401447
57600	118800.0	0.0401369
57601	118802.0	0.0401369
57602	118804.0	0.0401291
57603	118806.0	0.0401291
57604	118808.0	0.0401447
57605	118810.0	0.0401525
57606	118812.0	0.0401603
57607	118814.0	0.0401759
57608	118816.0	0.0401759
57609	118818.0	0.0401759
57610	118820.0	0.0401837
57611	118822.0	0.0401837
57612	118824.0	0.0401837
57613	118826.0	0.0401837
57614	118828.0	0.0401837
57615	118830.0	0.0401837
57616	118832.0	0.0401916
57617	118834.0	0.0401916
57618	118836.0	0.0401994
57619	118838.0	0.0402072
57620	118840.0	0.0401916
57621	118842.0	0.0401837
57622	118844.0	0.0401759
57623	118846.0	0.0401681
57624	118848.0	0.0401681
57625	118850.0	0.0401603
57626	118852.0	0.0401603
57627	118854.0	0.0401525
57628	118856.0	0.0401525
57629	118858.0	0.0401525
57630	118860.0	0.0401525
57631	118862.0	0.0401525
57632	118864.0	0.0401525
57633	118866.0	0.0401447
57634	118868.0	0.0401369
57635	118870.0	0.0401213
57636	118872.0	0.0401134
57637	118874.0	0.0401056
57638	118876.0	0.04009
57639	118878.0	0.0400822
57640	118880.0	0.0400743
57641	118882.0	0.0400743
57642	118884.0	0.04009
57643	118886.0	0.0400978
57644	118888.0	0.0401213
57645	118890.0	0.0401369
57646	118892.0	0.0401525
57647	118894.0	0.0401603
57648	118896.0	0.0401681
57649	118898.0	0.0401759
57650	118900.0	0.0401759
57651	118902.0	0.0401759
57652	118904.0	0.0401603
57653	118906.0	0.0401525
57654	118908.0	0.0401525
57655	118910.0	0.0401447
57656	118912.0	0.0401447
57657	118914.0	0.0401447
57658	118916.0	0.0401447
57659	118918.0	0.0401525
57660	118920.0	0.0401525
57661	118922.0	0.0401447
57662	118924.0	0.0401447
57663	118926.0	0.0401525
57664	118928.0	0.0401525
57665	118930.0	0.0401525
57666	118932.0	0.0401525
57667	118934.0	0.0401525
57668	118936.0	0.0401525
57669	118938.0	0.0401525
57670	118940.0	0.0401525
57671	118942.0	0.0401447
57672	118944.0	0.0401447
57673	118946.0	0.0401447
57674	118948.0	0.0401369
57675	118950.0	0.0401369
57676	118952.0	0.0401291
57677	118954.0	0.0401134
57678	118956.0	0.0400978
57679	118958.0	0.0400822
57680	118960.0	0.0400743
57681	118962.0	0.0400743
57682	118964.0	0.0400743
57683	118966.0	0.0400822
57684	118968.0	0.04009
57685	118970.0	0.0400978
57686	118972.0	0.0401056
57687	118974.0	0.0401213
57688	118976.0	0.0401291
57689	118978.0	0.0401369
57690	118980.0	0.0401369
57691	118982.0	0.0401369
57692	118984.0	0.0401447
57693	118986.0	0.0401369
57694	118988.0	0.0401369
57695	118990.0	0.0401291
57696	118992.0	0.0401213
57697	118994.0	0.0401134
57698	118996.0	0.0401056
57699	118998.0	0.0400978
57700	119000.0	0.0400978
57701	119002.0	0.04009
57702	119004.0	0.0400978
57703	119006.0	0.0400978
57704	119008.0	0.0401056
57705	119010.0	0.0401134
57706	119012.0	0.0401213
57707	119014.0	0.0401213
57708	119016.0	0.0401213
57709	119018.0	0.0401213
57710	119020.0	0.0401213
57711	119022.0	0.0401213
57712	119024.0	0.0401213
57713	119026.0	0.0401134
57714	119028.0	0.0401134
57715	119030.0	0.0401134
57716	119032.0	0.0401134
57717	119034.0	0.0401134
57718	119036.0	0.0401056
57719	119038.0	0.0400978
57720	119040.0	0.04009
57721	119042.0	0.0400743
57722	119044.0	0.0400665
57723	119046.0	0.040051
57724	119048.0	0.0400432
57725	119050.0	0.0400432
57726	119052.0	0.0400432
57727	119054.0	0.0400432
57728	119056.0	0.040051
57729	119058.0	0.0400587
57730	119060.0	0.0400743
57731	119062.0	0.0400822
57732	119064.0	0.0401056
57733	119066.0	0.0401134
57734	119068.0	0.0401291
57735	119070.0	0.0401291
57736	119072.0	0.0401369
57737	119074.0	0.0401447
57738	119076.0	0.0401525
57739	119078.0	0.0401603
57740	119080.0	0.0401603
57741	119082.0	0.0401681
57742	119084.0	0.0401681
57743	119086.0	0.0401681
57744	119088.0	0.0401603
57745	119090.0	0.0401447
57746	119092.0	0.0401369
57747	119094.0	0.0401213
57748	119096.0	0.0401134
57749	119098.0	0.0401134
57750	119100.0	0.0401056
57751	119102.0	0.0401056
57752	119104.0	0.0401056
57753	119106.0	0.0401056
57754	119108.0	0.0401056
57755	119110.0	0.0401056
57756	119112.0	0.0400978
57757	119114.0	0.0400978
57758	119116.0	0.0400978
57759	119118.0	0.0400978
57760	119120.0	0.0400978
57761	119122.0	0.0401056
57762	119124.0	0.0401213
57763	119126.0	0.0401291
57764	119128.0	0.0401447
57765	119130.0	0.0401525
57766	119132.0	0.0401603
57767	119134.0	0.0401525
57768	119136.0	0.0401447
57769	119138.0	0.0401369
57770	119140.0	0.0401369
57771	119142.0	0.0401369
57772	119144.0	0.0401369
57773	119146.0	0.0401369
57774	119148.0	0.0401291
57775	119150.0	0.0401213
57776	119152.0	0.0401134
57777	119154.0	0.0401056
57778	119156.0	0.0400978
57779	119158.0	0.04009
57780	119160.0	0.0400822
57781	119162.0	0.04009
57782	119164.0	0.04009
57783	119166.0	0.04009
57784	119168.0	0.04009
57785	119170.0	0.0401056
57786	119172.0	0.0401134
57787	119174.0	0.0401134
57788	119176.0	0.0401134
57789	119178.0	0.0401056
57790	119180.0	0.0401056
57791	119182.0	0.0401056
57792	119184.0	0.0400978
57793	119186.0	0.0400978
57794	119188.0	0.04009
57795	119190.0	0.04009
57796	119192.0	0.04009
57797	119194.0	0.04009
57798	119196.0	0.0400822
57799	119198.0	0.0400743
57800	119200.0	0.0400822
57801	119202.0	0.04009
57802	119204.0	0.0400978
57803	119206.0	0.0401056
57804	119208.0	0.0401056
57805	119210.0	0.0401134
57806	119212.0	0.0401291
57807	119214.0	0.0401291
57808	119216.0	0.0401369
57809	119218.0	0.0401447
57810	119220.0	0.0401369
57811	119222.0	0.0401291
57812	119224.0	0.0401291
57813	119226.0	0.0401213
57814	119228.0	0.0401213
57815	119230.0	0.0401291
57816	119232.0	0.0401134
57817	119234.0	0.0401056
57818	119236.0	0.0401134
57819	119238.0	0.0401134
57820	119240.0	0.0401134
57821	119242.0	0.0401134
57822	119244.0	0.0401213
57823	119246.0	0.0401134
57824	119248.0	0.0401134
57825	119250.0	0.0401056
57826	119252.0	0.04009
57827	119254.0	0.0400822
57828	119256.0	0.0400743
57829	119258.0	0.0400665
57830	119260.0	0.0400587
57831	119262.0	0.040051
57832	119264.0	0.0400432
57833	119266.0	0.0400353
57834	119268.0	0.0400275
57835	119270.0	0.0400275
57836	119272.0	0.0400197
57837	119274.0	0.0400197
57838	119276.0	0.0400197
57839	119278.0	0.0400275
57840	119280.0	0.0400275
57841	119282.0	0.0400275
57842	119284.0	0.0400275
57843	119286.0	0.0400275
57844	119288.0	0.0400197
57845	119290.0	0.0400041
57846	119292.0	0.0399962
57847	119294.0	0.0399806
57848	119296.0	0.0399806
57849	119298.0	0.0399884
57850	119300.0	0.0400041
57851	119302.0	0.0400275
57852	119304.0	0.040051
57853	119306.0	0.0400743
57854	119308.0	0.04009
57855	119310.0	0.0400978
57856	119312.0	0.0400978
57857	119314.0	0.04009
57858	119316.0	0.04009
57859	119318.0	0.04009
57860	119320.0	0.04009
57861	119322.0	0.04009
57862	119324.0	0.0400822
57863	119326.0	0.04009
57864	119328.0	0.0400822
57865	119330.0	0.0400822
57866	119332.0	0.0400743
57867	119334.0	0.0400665
57868	119336.0	0.0400587
57869	119338.0	0.040051
57870	119340.0	0.0400353
57871	119342.0	0.0400353
57872	119344.0	0.0400275
57873	119346.0	0.0400119
57874	119348.0	0.0400041
57875	119350.0	0.0399884
57876	119352.0	0.0399806
57877	119354.0	0.0399728
57878	119356.0	0.039965
57879	119358.0	0.0399571
57880	119360.0	0.0399494
57881	119362.0	0.0399416
57882	119364.0	0.0399494
57883	119366.0	0.0399571
57884	119368.0	0.0399806
57885	119370.0	0.0399962
57886	119372.0	0.0400197
57887	119374.0	0.0400353
57888	119376.0	0.0400432
57889	119378.0	0.040051
57890	119380.0	0.0400587
57891	119382.0	0.0400743
57892	119384.0	0.0400665
57893	119386.0	0.0400665
57894	119388.0	0.0400587
57895	119390.0	0.0400587
57896	119392.0	0.0400587
57897	119394.0	0.040051
57898	119396.0	0.0400432
57899	119398.0	0.0400275
57900	119400.0	0.0400275
57901	119402.0	0.0400275
57902	119404.0	0.0400275
57903	119406.0	0.0400275
57904	119408.0	0.0400353
57905	119410.0	0.0400353
57906	119412.0	0.0400353
57907	119414.0	0.0400275
57908	119416.0	0.0400275
57909	119418.0	0.0400197
57910	119420.0	0.0400197
57911	119422.0	0.0400197
57912	119424.0	0.0400197
57913	119426.0	0.0400197
57914	119428.0	0.0400197
57915	119430.0	0.0400197
57916	119432.0	0.0400119
57917	119434.0	0.0400041
57918	119436.0	0.0400041
57919	119438.0	0.0400041
57920	119440.0	0.0400041
57921	119442.0	0.0399962
57922	119444.0	0.0399884
57923	119446.0	0.0399884
57924	119448.0	0.0399884
57925	119450.0	0.0399962
57926	119452.0	0.0399962
57927	119454.0	0.0399884
57928	119456.0	0.0399962
57929	119458.0	0.0399884
57930	119460.0	0.0399884
57931	119462.0	0.0399806
57932	119464.0	0.0399884
57933	119466.0	0.0399884
57934	119468.0	0.0399962
57935	119470.0	0.0400041
57936	119472.0	0.0400197
57937	119474.0	0.0400275
57938	119476.0	0.0400353
57939	119478.0	0.040051
57940	119480.0	0.0400587
57941	119482.0	0.0400587
57942	119484.0	0.0400665
57943	119486.0	0.0400665
57944	119488.0	0.0400587
57945	119490.0	0.040051
57946	119492.0	0.0400432
57947	119494.0	0.0400353
57948	119496.0	0.0400353
57949	119498.0	0.0400275
57950	119500.0	0.0400197
57951	119502.0	0.0400041
57952	119504.0	0.0399884
57953	119506.0	0.0399884
57954	119508.0	0.0399884
57955	119510.0	0.0399962
57956	119512.0	0.0400119
57957	119514.0	0.0400275
57958	119516.0	0.0400432
57959	119518.0	0.0400665
57960	119520.0	0.0400743
57961	119522.0	0.0400822
57962	119524.0	0.0400822
57963	119526.0	0.0400822
57964	119528.0	0.0400822
57965	119530.0	0.0400978
57966	119532.0	0.0400978
57967	119534.0	0.0401056
57968	119536.0	0.0401056
57969	119538.0	0.0400978
57970	119540.0	0.0400978
57971	119542.0	0.0400978
57972	119544.0	0.0400978
57973	119546.0	0.0400978
57974	119548.0	0.04009
57975	119550.0	0.04009
57976	119552.0	0.0400743
57977	119554.0	0.0400665
57978	119556.0	0.040051
57979	119558.0	0.0400432
57980	119560.0	0.0400432
57981	119562.0	0.0400353
57982	119564.0	0.0400275
57983	119566.0	0.0400197
57984	119568.0	0.0400041
57985	119570.0	0.0399962
57986	119572.0	0.0399962
57987	119574.0	0.0400041
57988	119576.0	0.0400041
57989	119578.0	0.0400119
57990	119580.0	0.0400275
57991	119582.0	0.0400353
57992	119584.0	0.0400432
57993	119586.0	0.0400587
57994	119588.0	0.0400665
57995	119590.0	0.0400743
57996	119592.0	0.0400822
57997	119594.0	0.0400822
57998	119596.0	0.0400822
57999	119598.0	0.0400665
58000	119600.0	0.040051
58001	119602.0	0.0400432
58002	119604.0	0.0400353
58003	119606.0	0.0400197
58004	119608.0	0.0400041
58005	119610.0	0.0399962
58006	119612.0	0.0399884
58007	119614.0	0.0399962
58008	119616.0	0.0400041
58009	119618.0	0.0400197
58010	119620.0	0.0400353
58011	119622.0	0.0400432
58012	119624.0	0.0400587
58013	119626.0	0.0400665
58014	119628.0	0.0400822
58015	119630.0	0.04009
58016	119632.0	0.04009
58017	119634.0	0.0400978
58018	119636.0	0.0401056
58019	119638.0	0.0401056
58020	119640.0	0.0401056
58021	119642.0	0.0401056
58022	119644.0	0.0401134
58023	119646.0	0.0401213
58024	119648.0	0.0401291
58025	119650.0	0.0401369
58026	119652.0	0.0401369
58027	119654.0	0.0401447
58028	119656.0	0.0401525
58029	119658.0	0.0401603
58030	119660.0	0.0401603
58031	119662.0	0.0401603
58032	119664.0	0.0401447
58033	119666.0	0.0401291
58034	119668.0	0.0401134
58035	119670.0	0.0400978
58036	119672.0	0.0400822
58037	119674.0	0.0400743
58038	119676.0	0.0400665
58039	119678.0	0.0400587
58040	119680.0	0.0400587
58041	119682.0	0.0400665
58042	119684.0	0.0400665
58043	119686.0	0.0400665
58044	119688.0	0.0400743
58045	119690.0	0.0400743
58046	119692.0	0.0400743
58047	119694.0	0.0400743
58048	119696.0	0.0400743
58049	119698.0	0.0400743
58050	119700.0	0.0400665
58051	119702.0	0.0400665
58052	119704.0	0.0400587
58053	119706.0	0.040051
58054	119708.0	0.0400353
58055	119710.0	0.0400275
58056	119712.0	0.0400119
58057	119714.0	0.0399962
58058	119716.0	0.0399884
58059	119718.0	0.0399884
58060	119720.0	0.0399962
58061	119722.0	0.0400197
58062	119724.0	0.0400353
58063	119726.0	0.0400665
58064	119728.0	0.0400822
58065	119730.0	0.0400978
58066	119732.0	0.0400978
58067	119734.0	0.0400978
58068	119736.0	0.0400978
58069	119738.0	0.04009
58070	119740.0	0.04009
58071	119742.0	0.0400822
58072	119744.0	0.0400743
58073	119746.0	0.0400587
58074	119748.0	0.0400587
58075	119750.0	0.040051
58076	119752.0	0.0400353
58077	119754.0	0.0400275
58078	119756.0	0.0400119
58079	119758.0	0.0400119
58080	119760.0	0.0400119
58081	119762.0	0.0400197
58082	119764.0	0.0400275
58083	119766.0	0.0400275
58084	119768.0	0.0400275
58085	119770.0	0.0400275
58086	119772.0	0.0400275
58087	119774.0	0.0400353
58088	119776.0	0.0400353
58089	119778.0	0.0400353
58090	119780.0	0.0400353
58091	119782.0	0.0400353
58092	119784.0	0.0400275
58093	119786.0	0.0400275
58094	119788.0	0.0400275
58095	119790.0	0.0400197
58096	119792.0	0.0400119
58097	119794.0	0.0400041
58098	119796.0	0.0399962
58099	119798.0	0.0399806
58100	119800.0	0.039965
58101	119802.0	0.0399416
58102	119804.0	0.039926
58103	119806.0	0.0399181
58104	119808.0	0.039926
58105	119810.0	0.0399338
58106	119812.0	0.0399494
58107	119814.0	0.039965
58108	119816.0	0.0399806
58109	119818.0	0.0399884
58110	119820.0	0.0400041
58111	119822.0	0.0400119
58112	119824.0	0.0400197
58113	119826.0	0.0400197
58114	119828.0	0.0400119
58115	119830.0	0.0400197
58116	119832.0	0.0400275
58117	119834.0	0.0400275
58118	119836.0	0.0400275
58119	119838.0	0.0400197
58120	119840.0	0.0400197
58121	119842.0	0.0400275
58122	119844.0	0.0400353
58123	119846.0	0.0400432
58124	119848.0	0.0400432
58125	119850.0	0.040051
58126	119852.0	0.040051
58127	119854.0	0.040051
58128	119856.0	0.040051
58129	119858.0	0.0400587
58130	119860.0	0.0400587
58131	119862.0	0.040051
58132	119864.0	0.0400432
58133	119866.0	0.0400432
58134	119868.0	0.040051
58135	119870.0	0.0400432
58136	119872.0	0.0400275
58137	119874.0	0.0400197
58138	119876.0	0.0400041
58139	119878.0	0.0399884
58140	119880.0	0.0399728
58141	119882.0	0.039965
58142	119884.0	0.0399494
58143	119886.0	0.0399416
58144	119888.0	0.0399416
58145	119890.0	0.0399416
58146	119892.0	0.0399416
58147	119894.0	0.0399571
58148	119896.0	0.0399728
58149	119898.0	0.0399884
58150	119900.0	0.0400119
58151	119902.0	0.0400275
58152	119904.0	0.0400275
58153	119906.0	0.0400353
58154	119908.0	0.0400432
58155	119910.0	0.040051
58156	119912.0	0.0400587
58157	119914.0	0.0400587
58158	119916.0	0.0400587
58159	119918.0	0.0400587
58160	119920.0	0.0400587
58161	119922.0	0.040051
58162	119924.0	0.040051
58163	119926.0	0.0400432
58164	119928.0	0.0400432
58165	119930.0	0.0400432
58166	119932.0	0.0400432
58167	119934.0	0.0400432
58168	119936.0	0.0400432
58169	119938.0	0.0400432
58170	119940.0	0.0400353
58171	119942.0	0.0400197
58172	119944.0	0.0400119
58173	119946.0	0.0400041
58174	119948.0	0.0399962
58175	119950.0	0.0399806
58176	119952.0	0.0399806
58177	119954.0	0.0399728
58178	119956.0	0.0399728
58179	119958.0	0.0399728
58180	119960.0	0.0399806
58181	119962.0	0.0399884
58182	119964.0	0.0399962
58183	119966.0	0.0400041
58184	119968.0	0.0400119
58185	119970.0	0.0400197
58186	119972.0	0.0400197
58187	119974.0	0.0400197
58188	119976.0	0.0400197
58189	119978.0	0.0400275
58190	119980.0	0.0400432
58191	119982.0	0.040051
58192	119984.0	0.0400353
58193	119986.0	0.0400275
58194	119988.0	0.0400119
58195	119990.0	0.0400041
58196	119992.0	0.0399806
58197	119994.0	0.0399728
58198	119996.0	0.0399571
58199	119998.0	0.039965
58200	120000.0	0.0399728
58201	120002.0	0.0399884
58202	120004.0	0.0399962
58203	120006.0	0.0400119
58204	120008.0	0.0400197
