	time	voltage
53414	110428.0	0.0318478
53415	110430.0	0.0318399
53416	110432.0	0.0318478
53417	110434.0	0.0318399
53418	110436.0	0.0318399
53419	110438.0	0.0318399
53420	110440.0	0.0318399
53421	110442.0	0.0318321
53422	110444.0	0.0318321
53423	110446.0	0.0318321
53424	110448.0	0.0318321
53425	110450.0	0.0318321
53426	110452.0	0.0318243
53427	110454.0	0.0318243
53428	110456.0	0.0318243
53429	110458.0	0.0318243
53430	110460.0	0.0318166
53431	110462.0	0.0318166
53432	110464.0	0.0318088
53433	110466.0	0.0318088
53434	110468.0	0.0318088
53435	110470.0	0.0318166
53436	110472.0	0.0318166
53437	110474.0	0.0318166
53438	110476.0	0.0318166
53439	110478.0	0.0318166
53440	110480.0	0.0318166
53441	110482.0	0.0318166
53442	110484.0	0.0318243
53443	110486.0	0.0318243
53444	110488.0	0.0318243
53445	110490.0	0.0318166
53446	110492.0	0.0318243
53447	110494.0	0.0318166
53448	110496.0	0.0318243
53449	110498.0	0.0318243
53450	110500.0	0.0318243
53451	110502.0	0.0318243
53452	110504.0	0.0318243
53453	110506.0	0.0318243
53454	110508.0	0.0318321
53455	110510.0	0.0318321
53456	110512.0	0.0318321
53457	110514.0	0.0318321
53458	110516.0	0.0318243
53459	110518.0	0.0318243
53460	110520.0	0.0318243
53461	110522.0	0.0318243
53462	110524.0	0.0318243
53463	110526.0	0.0318166
53464	110528.0	0.0318166
53465	110530.0	0.0318166
53466	110532.0	0.0318166
53467	110534.0	0.0318166
53468	110536.0	0.0318166
53469	110538.0	0.0318166
53470	110540.0	0.0318166
53471	110542.0	0.0318166
53472	110544.0	0.0318009
53473	110546.0	0.0318009
53474	110548.0	0.0318009
53475	110550.0	0.0317931
53476	110552.0	0.0318009
53477	110554.0	0.0318088
53478	110556.0	0.0318009
53479	110558.0	0.0318009
53480	110560.0	0.0318009
53481	110562.0	0.0318088
53482	110564.0	0.0318009
53483	110566.0	0.0317931
53484	110568.0	0.0318009
53485	110570.0	0.0318088
53486	110572.0	0.0318088
53487	110574.0	0.0318088
53488	110576.0	0.0318009
53489	110578.0	0.0318088
53490	110580.0	0.0318166
53491	110582.0	0.0318166
53492	110584.0	0.0318166
53493	110586.0	0.0318166
53494	110588.0	0.0318166
53495	110590.0	0.0318088
53496	110592.0	0.0318166
53497	110594.0	0.0318166
53498	110596.0	0.0318166
53499	110598.0	0.0318166
53500	110600.0	0.0318243
53501	110602.0	0.0318321
53502	110604.0	0.0318321
53503	110606.0	0.0318321
53504	110608.0	0.0318321
53505	110610.0	0.0318399
53506	110612.0	0.0318321
53507	110614.0	0.0318321
53508	110616.0	0.0318321
53509	110618.0	0.0318399
53510	110620.0	0.0318478
53511	110622.0	0.0318478
53512	110624.0	0.0318556
53513	110626.0	0.0318556
53514	110628.0	0.0318478
53515	110630.0	0.0318478
53516	110632.0	0.0318478
53517	110634.0	0.0318478
53518	110636.0	0.0318478
53519	110638.0	0.0318399
53520	110640.0	0.0318399
53521	110642.0	0.0318399
53522	110644.0	0.0318399
53523	110646.0	0.0318399
53524	110648.0	0.0318321
53525	110650.0	0.0318321
53526	110652.0	0.0318321
53527	110654.0	0.0318321
53528	110656.0	0.0318243
53529	110658.0	0.0318243
53530	110660.0	0.0318243
53531	110662.0	0.0318243
53532	110664.0	0.0318243
53533	110666.0	0.0318166
53534	110668.0	0.0318166
53535	110670.0	0.0318166
53536	110672.0	0.0318088
53537	110674.0	0.0318088
53538	110676.0	0.0318166
53539	110678.0	0.0318166
53540	110680.0	0.0318166
53541	110682.0	0.0318166
53542	110684.0	0.0318166
53543	110686.0	0.0318243
53544	110688.0	0.0318243
53545	110690.0	0.0318243
53546	110692.0	0.0318243
53547	110694.0	0.0318243
53548	110696.0	0.0318166
53549	110698.0	0.0318166
53550	110700.0	0.0318166
53551	110702.0	0.0318166
53552	110704.0	0.0318166
53553	110706.0	0.0318166
53554	110708.0	0.0318166
53555	110710.0	0.0318088
53556	110712.0	0.0318088
53557	110714.0	0.0318088
53558	110716.0	0.0318009
53559	110718.0	0.0318009
53560	110720.0	0.0317931
53561	110722.0	0.0317853
53562	110724.0	0.0317853
53563	110726.0	0.0317931
53564	110728.0	0.0318009
53565	110730.0	0.0318009
53566	110732.0	0.0317931
53567	110734.0	0.0317853
53568	110736.0	0.0317931
53569	110738.0	0.0318009
53570	110740.0	0.0318009
53571	110742.0	0.0318088
53572	110744.0	0.0318088
53573	110746.0	0.0318088
53574	110748.0	0.0318009
53575	110750.0	0.0318009
53576	110752.0	0.0318009
53577	110754.0	0.0318088
53578	110756.0	0.0318088
53579	110758.0	0.0318088
53580	110760.0	0.0318009
53581	110762.0	0.0317931
53582	110764.0	0.0318009
53583	110766.0	0.0318009
53584	110768.0	0.0317931
53585	110770.0	0.0317931
53586	110772.0	0.0318009
53587	110774.0	0.0318088
53588	110776.0	0.0318166
53589	110778.0	0.0318088
53590	110780.0	0.0318166
53591	110782.0	0.0318088
53592	110784.0	0.0318166
53593	110786.0	0.0318088
53594	110788.0	0.0318166
53595	110790.0	0.0318166
53596	110792.0	0.0318166
53597	110794.0	0.0318166
53598	110796.0	0.0318243
53599	110798.0	0.0318243
53600	110800.0	0.0318166
53601	110802.0	0.0318088
53602	110804.0	0.0318088
53603	110806.0	0.0318166
53604	110808.0	0.0318166
53605	110810.0	0.0318166
53606	110812.0	0.0318166
53607	110814.0	0.0318166
53608	110816.0	0.0318009
53609	110818.0	0.0318088
53610	110820.0	0.0318088
53611	110822.0	0.0318166
53612	110824.0	0.0318166
53613	110826.0	0.0318166
53614	110828.0	0.0318243
53615	110830.0	0.0318166
53616	110832.0	0.0318166
53617	110834.0	0.0318166
53618	110836.0	0.0318166
53619	110838.0	0.0318088
53620	110840.0	0.0318166
53621	110842.0	0.0318088
53622	110844.0	0.0318088
53623	110846.0	0.0318088
53624	110848.0	0.0318009
53625	110850.0	0.0318009
53626	110852.0	0.0318009
53627	110854.0	0.0317931
53628	110856.0	0.0317931
53629	110858.0	0.0317931
53630	110860.0	0.0317931
53631	110862.0	0.0317931
53632	110864.0	0.0317931
53633	110866.0	0.0317931
53634	110868.0	0.0317853
53635	110870.0	0.0317931
53636	110872.0	0.0317931
53637	110874.0	0.0317931
53638	110876.0	0.0317931
53639	110878.0	0.0317931
53640	110880.0	0.0317931
53641	110882.0	0.0317853
53642	110884.0	0.0317853
53643	110886.0	0.0317853
53644	110888.0	0.0317853
53645	110890.0	0.0317853
53646	110892.0	0.0317853
53647	110894.0	0.0317853
53648	110896.0	0.0317853
53649	110898.0	0.0317775
53650	110900.0	0.0317853
53651	110902.0	0.0317775
53652	110904.0	0.0317853
53653	110906.0	0.0317853
53654	110908.0	0.0317931
53655	110910.0	0.0318088
53656	110912.0	0.0318166
53657	110914.0	0.0318243
53658	110916.0	0.0318243
53659	110918.0	0.0318243
53660	110920.0	0.0318243
53661	110922.0	0.0318243
53662	110924.0	0.0318243
53663	110926.0	0.0318243
53664	110928.0	0.0318243
53665	110930.0	0.0318243
53666	110932.0	0.0318243
53667	110934.0	0.0318243
53668	110936.0	0.0318243
53669	110938.0	0.0318166
53670	110940.0	0.0318166
53671	110942.0	0.0318166
53672	110944.0	0.0318166
53673	110946.0	0.0318088
53674	110948.0	0.0318088
53675	110950.0	0.0318009
53676	110952.0	0.0318166
53677	110954.0	0.0318166
53678	110956.0	0.0318243
53679	110958.0	0.0318243
53680	110960.0	0.0318321
53681	110962.0	0.0318321
53682	110964.0	0.0318243
53683	110966.0	0.0318321
53684	110968.0	0.0318321
53685	110970.0	0.0318243
53686	110972.0	0.0318243
53687	110974.0	0.0318243
53688	110976.0	0.0318166
53689	110978.0	0.0318166
53690	110980.0	0.0318166
53691	110982.0	0.0318088
53692	110984.0	0.0318088
53693	110986.0	0.0318166
53694	110988.0	0.0318088
53695	110990.0	0.0318243
53696	110992.0	0.0318166
53697	110994.0	0.0318243
53698	110996.0	0.0318321
53699	110998.0	0.0318321
53700	111000.0	0.0318399
53701	111002.0	0.0318399
53702	111004.0	0.0318399
53703	111006.0	0.0318321
53704	111008.0	0.0318321
53705	111010.0	0.0318321
53706	111012.0	0.0318321
53707	111014.0	0.0318321
53708	111016.0	0.0318399
53709	111018.0	0.0318399
53710	111020.0	0.0318321
53711	111022.0	0.0318321
53712	111024.0	0.0318321
53713	111026.0	0.0318321
53714	111028.0	0.0318243
53715	111030.0	0.0318166
53716	111032.0	0.0318166
53717	111034.0	0.0318243
53718	111036.0	0.0318166
53719	111038.0	0.0318166
53720	111040.0	0.0318166
53721	111042.0	0.0318166
53722	111044.0	0.0318088
53723	111046.0	0.0318088
53724	111048.0	0.0318088
53725	111050.0	0.0318088
53726	111052.0	0.0318088
53727	111054.0	0.0318009
53728	111056.0	0.0318009
53729	111058.0	0.0318009
53730	111060.0	0.0318009
53731	111062.0	0.0318009
53732	111064.0	0.0317931
53733	111066.0	0.0317931
53734	111068.0	0.0317931
53735	111070.0	0.0317931
53736	111072.0	0.0317931
53737	111074.0	0.0317931
53738	111076.0	0.0317931
53739	111078.0	0.0317853
53740	111080.0	0.0317931
53741	111082.0	0.0317931
53742	111084.0	0.0317931
53743	111086.0	0.0317931
53744	111088.0	0.0318009
53745	111090.0	0.0318009
53746	111092.0	0.0318009
53747	111094.0	0.0318009
53748	111096.0	0.0318009
53749	111098.0	0.0318088
53750	111100.0	0.0318088
53751	111102.0	0.0318088
53752	111104.0	0.0318088
53753	111106.0	0.0317931
53754	111108.0	0.0318009
53755	111110.0	0.0318009
53756	111112.0	0.0318088
53757	111114.0	0.0318166
53758	111116.0	0.0318166
53759	111118.0	0.0318088
53760	111120.0	0.0318166
53761	111122.0	0.0318243
53762	111124.0	0.0318243
53763	111126.0	0.0318243
53764	111128.0	0.0318243
53765	111130.0	0.0318243
53766	111132.0	0.0318166
53767	111134.0	0.0318243
53768	111136.0	0.0318243
53769	111138.0	0.0318243
53770	111140.0	0.0318243
53771	111142.0	0.0318166
53772	111144.0	0.0318166
53773	111146.0	0.0318166
53774	111148.0	0.0318166
53775	111150.0	0.0318166
53776	111152.0	0.0318166
53777	111154.0	0.0318166
53778	111156.0	0.0318166
53779	111158.0	0.0318166
53780	111160.0	0.0318166
53781	111162.0	0.0318166
53782	111164.0	0.0318088
53783	111166.0	0.0318088
53784	111168.0	0.0318088
53785	111170.0	0.0318088
53786	111172.0	0.0318009
53787	111174.0	0.0318009
53788	111176.0	0.0318009
53789	111178.0	0.0318009
53790	111180.0	0.0318009
53791	111182.0	0.0318009
53792	111184.0	0.0318009
53793	111186.0	0.0318009
53794	111188.0	0.0318009
53795	111190.0	0.0318009
53796	111192.0	0.0318009
53797	111194.0	0.0318009
53798	111196.0	0.0318009
53799	111198.0	0.0318009
53800	111200.0	0.0318009
53801	111202.0	0.0318009
53802	111204.0	0.0318009
53803	111206.0	0.0318009
53804	111208.0	0.0317931
53805	111210.0	0.0317853
53806	111212.0	0.0317931
53807	111214.0	0.0317931
53808	111216.0	0.0317931
53809	111218.0	0.0317931
53810	111220.0	0.0318009
53811	111222.0	0.0318088
53812	111224.0	0.0318243
53813	111226.0	0.0318243
53814	111228.0	0.0318321
53815	111230.0	0.0318321
53816	111232.0	0.0318321
53817	111234.0	0.0318321
53818	111236.0	0.0318321
53819	111238.0	0.0318321
53820	111240.0	0.0318321
53821	111242.0	0.0318321
53822	111244.0	0.0318321
53823	111246.0	0.0318321
53824	111248.0	0.0318321
53825	111250.0	0.0318321
53826	111252.0	0.0318321
53827	111254.0	0.0318321
53828	111256.0	0.0318321
53829	111258.0	0.0318321
53830	111260.0	0.0318321
53831	111262.0	0.0318321
53832	111264.0	0.0318243
53833	111266.0	0.0318243
53834	111268.0	0.0318243
53835	111270.0	0.0318243
53836	111272.0	0.0318243
53837	111274.0	0.0318243
53838	111276.0	0.0318243
53839	111278.0	0.0318243
53840	111280.0	0.0318166
53841	111282.0	0.0318243
53842	111284.0	0.0318243
53843	111286.0	0.0318166
53844	111288.0	0.0318166
53845	111290.0	0.0318243
53846	111292.0	0.0318243
53847	111294.0	0.0318243
53848	111296.0	0.0318243
53849	111298.0	0.0318243
53850	111300.0	0.0318243
53851	111302.0	0.0318243
53852	111304.0	0.0318243
53853	111306.0	0.0318243
53854	111308.0	0.0318243
53855	111310.0	0.0318243
53856	111312.0	0.0318243
53857	111314.0	0.0318243
53858	111316.0	0.0318243
53859	111318.0	0.0318166
53860	111320.0	0.0318166
53861	111322.0	0.0318166
53862	111324.0	0.0318088
53863	111326.0	0.0318088
53864	111328.0	0.0318009
53865	111330.0	0.0318088
53866	111332.0	0.0318088
53867	111334.0	0.0318088
53868	111336.0	0.0318166
53869	111338.0	0.0318166
53870	111340.0	0.0318321
53871	111342.0	0.0318321
53872	111344.0	0.0318399
53873	111346.0	0.0318478
53874	111348.0	0.0318478
53875	111350.0	0.0318321
53876	111352.0	0.0318399
53877	111354.0	0.0318399
53878	111356.0	0.0318321
53879	111358.0	0.0318321
53880	111360.0	0.0318399
53881	111362.0	0.0318399
53882	111364.0	0.0318478
53883	111366.0	0.0318478
53884	111368.0	0.0318556
53885	111370.0	0.031879
53886	111372.0	0.031879
53887	111374.0	0.0318869
53888	111376.0	0.0318869
53889	111378.0	0.031879
53890	111380.0	0.031879
53891	111382.0	0.031879
53892	111384.0	0.031879
53893	111386.0	0.031879
53894	111388.0	0.0318712
53895	111390.0	0.0318712
53896	111392.0	0.0318634
53897	111394.0	0.0318634
53898	111396.0	0.0318634
53899	111398.0	0.0318556
53900	111400.0	0.0318556
53901	111402.0	0.0318399
53902	111404.0	0.0318399
53903	111406.0	0.0318478
53904	111408.0	0.0318399
53905	111410.0	0.0318321
53906	111412.0	0.0318399
53907	111414.0	0.0318399
53908	111416.0	0.0318399
53909	111418.0	0.0318399
53910	111420.0	0.0318478
53911	111422.0	0.0318478
53912	111424.0	0.0318399
53913	111426.0	0.0318399
53914	111428.0	0.0318556
53915	111430.0	0.0318556
53916	111432.0	0.0318634
53917	111434.0	0.0318556
53918	111436.0	0.0318478
53919	111438.0	0.0318478
53920	111440.0	0.0318478
53921	111442.0	0.0318478
53922	111444.0	0.0318478
53923	111446.0	0.0318556
53924	111448.0	0.0318712
53925	111450.0	0.0318712
53926	111452.0	0.0318634
53927	111454.0	0.0318712
53928	111456.0	0.031879
53929	111458.0	0.0318712
53930	111460.0	0.0318634
53931	111462.0	0.0318712
53932	111464.0	0.0318634
53933	111466.0	0.0318634
53934	111468.0	0.0318712
53935	111470.0	0.0318712
53936	111472.0	0.0318712
53937	111474.0	0.0318712
53938	111476.0	0.0318634
53939	111478.0	0.0318634
53940	111480.0	0.0318634
53941	111482.0	0.0318556
53942	111484.0	0.0318556
53943	111486.0	0.0318556
53944	111488.0	0.0318478
53945	111490.0	0.0318478
53946	111492.0	0.0318478
53947	111494.0	0.0318478
53948	111496.0	0.0318478
53949	111498.0	0.0318399
53950	111500.0	0.0318399
53951	111502.0	0.0318321
53952	111504.0	0.0318321
53953	111506.0	0.0318243
53954	111508.0	0.0318243
53955	111510.0	0.0318243
53956	111512.0	0.0318243
53957	111514.0	0.0318243
53958	111516.0	0.0318321
53959	111518.0	0.0318399
53960	111520.0	0.0318478
53961	111522.0	0.0318634
53962	111524.0	0.0318634
53963	111526.0	0.0318556
53964	111528.0	0.0318556
53965	111530.0	0.0318556
53966	111532.0	0.0318478
53967	111534.0	0.0318556
53968	111536.0	0.0318634
53969	111538.0	0.0318634
53970	111540.0	0.0318556
53971	111542.0	0.0318556
53972	111544.0	0.0318478
53973	111546.0	0.0318478
53974	111548.0	0.0318478
53975	111550.0	0.0318399
53976	111552.0	0.0318321
53977	111554.0	0.0318243
53978	111556.0	0.0318243
53979	111558.0	0.0318166
53980	111560.0	0.0318243
53981	111562.0	0.0318243
53982	111564.0	0.0318243
53983	111566.0	0.0318243
53984	111568.0	0.0318243
53985	111570.0	0.0318166
53986	111572.0	0.0318166
53987	111574.0	0.0318166
53988	111576.0	0.0318088
53989	111578.0	0.0318088
53990	111580.0	0.0318088
53991	111582.0	0.0318088
53992	111584.0	0.0318088
53993	111586.0	0.0318088
53994	111588.0	0.0318009
53995	111590.0	0.0318009
53996	111592.0	0.0318009
53997	111594.0	0.0318088
53998	111596.0	0.0318088
53999	111598.0	0.0318166
54000	111600.0	0.0318166
54001	111602.0	0.0318166
54002	111604.0	0.0318166
54003	111606.0	0.0318166
54004	111608.0	0.0318166
54005	111610.0	0.0318166
54006	111612.0	0.0318166
54007	111614.0	0.0318166
54008	111616.0	0.0318166
54009	111618.0	0.0318088
54010	111620.0	0.0318088
54011	111622.0	0.0318088
54012	111624.0	0.0318088
54013	111626.0	0.0318088
54014	111628.0	0.0318009
54015	111630.0	0.0318009
54016	111632.0	0.0318088
54017	111634.0	0.0318088
54018	111636.0	0.0318088
54019	111638.0	0.0318166
54020	111640.0	0.0318166
54021	111642.0	0.0318243
54022	111644.0	0.0318321
54023	111646.0	0.0318321
54024	111648.0	0.0318321
54025	111650.0	0.0318243
54026	111652.0	0.0318243
54027	111654.0	0.0318399
54028	111656.0	0.0318478
54029	111658.0	0.0318556
54030	111660.0	0.0318556
54031	111662.0	0.0318556
54032	111664.0	0.0318478
54033	111666.0	0.0318478
54034	111668.0	0.0318478
54035	111670.0	0.0318556
54036	111672.0	0.0318556
54037	111674.0	0.0318556
54038	111676.0	0.0318556
54039	111678.0	0.0318478
54040	111680.0	0.0318399
54041	111682.0	0.0318321
54042	111684.0	0.0318321
54043	111686.0	0.0318399
54044	111688.0	0.0318478
54045	111690.0	0.0318478
54046	111692.0	0.0318478
54047	111694.0	0.0318556
54048	111696.0	0.0318478
54049	111698.0	0.0318478
54050	111700.0	0.0318478
54051	111702.0	0.0318478
54052	111704.0	0.0318478
54053	111706.0	0.0318478
54054	111708.0	0.0318399
54055	111710.0	0.0318399
54056	111712.0	0.0318399
54057	111714.0	0.0318399
54058	111716.0	0.0318399
54059	111718.0	0.0318399
54060	111720.0	0.0318321
54061	111722.0	0.0318321
54062	111724.0	0.0318321
54063	111726.0	0.0318321
54064	111728.0	0.0318243
54065	111730.0	0.0318243
54066	111732.0	0.0318243
54067	111734.0	0.0318243
54068	111736.0	0.0318166
54069	111738.0	0.0318166
54070	111740.0	0.0318088
54071	111742.0	0.0318166
54072	111744.0	0.0318166
54073	111746.0	0.0318166
54074	111748.0	0.0318166
54075	111750.0	0.0318088
54076	111752.0	0.0318088
54077	111754.0	0.0318009
54078	111756.0	0.0318009
54079	111758.0	0.0318088
54080	111760.0	0.0318088
54081	111762.0	0.0318088
54082	111764.0	0.0318088
54083	111766.0	0.0318088
54084	111768.0	0.0318088
54085	111770.0	0.0318088
54086	111772.0	0.0318009
54087	111774.0	0.0318009
54088	111776.0	0.0317931
54089	111778.0	0.0317931
54090	111780.0	0.0317931
54091	111782.0	0.0317853
54092	111784.0	0.0317775
54093	111786.0	0.0317697
54094	111788.0	0.0317775
54095	111790.0	0.0317853
54096	111792.0	0.0317853
54097	111794.0	0.0317853
54098	111796.0	0.0317853
54099	111798.0	0.0317853
54100	111800.0	0.0317853
54101	111802.0	0.0317853
54102	111804.0	0.0317775
54103	111806.0	0.0317775
54104	111808.0	0.0317775
54105	111810.0	0.0317775
54106	111812.0	0.0317853
54107	111814.0	0.0317853
54108	111816.0	0.0317853
54109	111818.0	0.0317853
54110	111820.0	0.0317853
54111	111822.0	0.0317931
54112	111824.0	0.0317853
54113	111826.0	0.0317931
54114	111828.0	0.0317775
54115	111830.0	0.0317775
54116	111832.0	0.0317853
54117	111834.0	0.0317853
54118	111836.0	0.0317931
54119	111838.0	0.0317931
54120	111840.0	0.0317931
54121	111842.0	0.0318009
54122	111844.0	0.0318009
54123	111846.0	0.0318009
54124	111848.0	0.0318009
54125	111850.0	0.0317931
54126	111852.0	0.0317931
54127	111854.0	0.0317853
54128	111856.0	0.0317853
54129	111858.0	0.0317853
54130	111860.0	0.0317931
54131	111862.0	0.0318009
54132	111864.0	0.0318009
54133	111866.0	0.0318009
54134	111868.0	0.0318009
54135	111870.0	0.0317931
54136	111872.0	0.0317853
54137	111874.0	0.0317853
54138	111876.0	0.0318009
54139	111878.0	0.0318088
54140	111880.0	0.0318166
54141	111882.0	0.0318166
54142	111884.0	0.0318088
54143	111886.0	0.0318088
54144	111888.0	0.0318166
54145	111890.0	0.0318166
54146	111892.0	0.0318166
54147	111894.0	0.0318166
54148	111896.0	0.0318166
54149	111898.0	0.0318166
54150	111900.0	0.0318166
54151	111902.0	0.0318088
54152	111904.0	0.0318166
54153	111906.0	0.0318243
54154	111908.0	0.0318243
54155	111910.0	0.0318243
54156	111912.0	0.0318243
54157	111914.0	0.0318243
54158	111916.0	0.0318166
54159	111918.0	0.0318166
54160	111920.0	0.0318166
54161	111922.0	0.0318166
54162	111924.0	0.0318088
54163	111926.0	0.0318088
54164	111928.0	0.0318009
54165	111930.0	0.0318009
54166	111932.0	0.0317931
54167	111934.0	0.0317853
54168	111936.0	0.0317853
54169	111938.0	0.0317853
54170	111940.0	0.0317931
54171	111942.0	0.0317931
54172	111944.0	0.0318009
54173	111946.0	0.0318009
54174	111948.0	0.0318009
54175	111950.0	0.0318009
54176	111952.0	0.0318009
54177	111954.0	0.0317931
54178	111956.0	0.0317931
54179	111958.0	0.0317931
54180	111960.0	0.0317931
54181	111962.0	0.0317931
54182	111964.0	0.0317931
54183	111966.0	0.0317931
54184	111968.0	0.0317931
54185	111970.0	0.0317853
54186	111972.0	0.0317931
54187	111974.0	0.0317931
54188	111976.0	0.0317931
54189	111978.0	0.0317931
54190	111980.0	0.0317853
54191	111982.0	0.0317931
54192	111984.0	0.0317853
54193	111986.0	0.0317853
54194	111988.0	0.0317931
54195	111990.0	0.0317853
54196	111992.0	0.0317853
54197	111994.0	0.0317853
54198	111996.0	0.0317853
54199	111998.0	0.0317853
54200	112000.0	0.0317853
54201	112002.0	0.0317775
54202	112004.0	0.0317775
54203	112006.0	0.0317697
54204	112008.0	0.0317697
54205	112010.0	0.0317775
54206	112012.0	0.0317775
54207	112014.0	0.0317775
54208	112016.0	0.0317775
54209	112018.0	0.0317775
54210	112020.0	0.0317775
54211	112022.0	0.0317697
