	time	voltage
69003	141606.0	0.0454572
69004	141608.0	0.0454572
69005	141610.0	0.0454572
69006	141612.0	0.0454572
69007	141614.0	0.0454572
69008	141616.0	0.0454572
69009	141618.0	0.0454572
69010	141620.0	0.0454572
69011	141622.0	0.0454572
69012	141624.0	0.0454572
69013	141626.0	0.0454572
69014	141628.0	0.0454572
69015	141630.0	0.0454572
69016	141632.0	0.0454572
69017	141634.0	0.0454572
69018	141636.0	0.0454572
69019	141638.0	0.0454572
69020	141640.0	0.0454572
69021	141642.0	0.0454572
69022	141644.0	0.0454572
69023	141646.0	0.0454572
69024	141648.0	0.0454572
69025	141650.0	0.0454572
69026	141652.0	0.0454572
69027	141654.0	0.0454572
69028	141656.0	0.0454572
69029	141658.0	0.0454572
69030	141660.0	0.0454572
69031	141662.0	0.0454572
69032	141664.0	0.0454572
69033	141666.0	0.0454572
69034	141668.0	0.0454572
69035	141670.0	0.0454572
69036	141672.0	0.0454572
69037	141674.0	0.0454494
69038	141676.0	0.0454572
69039	141678.0	0.0454572
69040	141680.0	0.0454572
69041	141682.0	0.0454572
69042	141684.0	0.0454572
69043	141686.0	0.0454572
69044	141688.0	0.0454572
69045	141690.0	0.0454572
69046	141692.0	0.0454572
69047	141694.0	0.0454572
69048	141696.0	0.0454494
69049	141698.0	0.0454572
69050	141700.0	0.0454572
69051	141702.0	0.0454572
69052	141704.0	0.0454572
69053	141706.0	0.0454494
69054	141708.0	0.0454494
69055	141710.0	0.0454494
69056	141712.0	0.0454572
69057	141714.0	0.0454494
69058	141716.0	0.0454572
69059	141718.0	0.0454572
69060	141720.0	0.0454572
69061	141722.0	0.0454494
69062	141724.0	0.0454572
69063	141726.0	0.0454572
69064	141728.0	0.0454572
69065	141730.0	0.0454572
69066	141732.0	0.0454494
69067	141734.0	0.0454572
69068	141736.0	0.0454572
69069	141738.0	0.0454572
69070	141740.0	0.0454494
69071	141742.0	0.0454494
69072	141744.0	0.0454494
69073	141746.0	0.0454494
69074	141748.0	0.0454494
69075	141750.0	0.0454494
69076	141752.0	0.0454494
69077	141754.0	0.0454494
69078	141756.0	0.0454494
69079	141758.0	0.0454494
69080	141760.0	0.0454494
69081	141762.0	0.0454494
69082	141764.0	0.0454494
69083	141766.0	0.0454494
69084	141768.0	0.0454494
69085	141770.0	0.0454494
69086	141772.0	0.0454494
69087	141774.0	0.0454494
69088	141776.0	0.0454494
69089	141778.0	0.0454494
69090	141780.0	0.0454494
69091	141782.0	0.0454494
69092	141784.0	0.0454494
69093	141786.0	0.0454494
69094	141788.0	0.0454494
69095	141790.0	0.0454494
69096	141792.0	0.0454494
69097	141794.0	0.0454494
69098	141796.0	0.0454494
69099	141798.0	0.0454494
69100	141800.0	0.0454494
69101	141802.0	0.0454494
69102	141804.0	0.0454494
69103	141806.0	0.0454494
69104	141808.0	0.0454494
69105	141810.0	0.0454494
69106	141812.0	0.0454494
69107	141814.0	0.0454494
69108	141816.0	0.0454494
69109	141818.0	0.0454494
69110	141820.0	0.0454494
69111	141822.0	0.0454494
69112	141824.0	0.0454494
69113	141826.0	0.0454494
69114	141828.0	0.0454494
69115	141830.0	0.0454494
69116	141832.0	0.0454494
69117	141834.0	0.0454494
69118	141836.0	0.0454494
69119	141838.0	0.0454494
69120	141840.0	0.0454494
69121	141842.0	0.0454494
69122	141844.0	0.0454494
69123	141846.0	0.0454494
69124	141848.0	0.0454416
69125	141850.0	0.0454494
69126	141852.0	0.0454494
69127	141854.0	0.0454494
69128	141856.0	0.0454494
69129	141858.0	0.0454494
69130	141860.0	0.0454494
69131	141862.0	0.0454416
69132	141864.0	0.0454416
69133	141866.0	0.0454494
69134	141868.0	0.0454494
69135	141870.0	0.0454494
69136	141872.0	0.0454494
69137	141874.0	0.0454494
69138	141876.0	0.0454416
69139	141878.0	0.0454416
69140	141880.0	0.0454416
69141	141882.0	0.0454416
69142	141884.0	0.0454494
69143	141886.0	0.0454494
69144	141888.0	0.0454494
69145	141890.0	0.0454494
69146	141892.0	0.0454494
69147	141894.0	0.0454494
69148	141896.0	0.0454494
69149	141898.0	0.0454494
69150	141900.0	0.0454494
69151	141902.0	0.0454494
69152	141904.0	0.0454494
69153	141906.0	0.0454494
69154	141908.0	0.0454494
69155	141910.0	0.0454494
69156	141912.0	0.0454494
69157	141914.0	0.0454494
69158	141916.0	0.0454494
69159	141918.0	0.0454494
69160	141920.0	0.0454494
69161	141922.0	0.0454494
69162	141924.0	0.0454494
69163	141926.0	0.0454494
69164	141928.0	0.0454494
69165	141930.0	0.0454494
69166	141932.0	0.0454494
69167	141934.0	0.0454494
69168	141936.0	0.0454494
69169	141938.0	0.0454494
69170	141940.0	0.0454494
69171	141942.0	0.0454494
69172	141944.0	0.0454494
69173	141946.0	0.0454494
69174	141948.0	0.0454494
69175	141950.0	0.0454494
69176	141952.0	0.0454494
69177	141954.0	0.0454494
69178	141956.0	0.0454494
69179	141958.0	0.0454494
69180	141960.0	0.0454494
69181	141962.0	0.0454494
69182	141964.0	0.0454494
69183	141966.0	0.0454494
69184	141968.0	0.0454416
69185	141970.0	0.0454494
69186	141972.0	0.0454494
69187	141974.0	0.0454494
69188	141976.0	0.0454494
69189	141978.0	0.0454494
69190	141980.0	0.0454494
69191	141982.0	0.0454494
69192	141984.0	0.0454494
69193	141986.0	0.0454494
69194	141988.0	0.0454494
69195	141990.0	0.0454494
69196	141992.0	0.0454494
69197	141994.0	0.0454494
69198	141996.0	0.0454494
69199	141998.0	0.0454494
69200	142000.0	0.0454494
69201	142002.0	0.0454494
69202	142004.0	0.0454494
69203	142006.0	0.0454494
69204	142008.0	0.0454494
69205	142010.0	0.0454494
69206	142012.0	0.0454494
69207	142014.0	0.0454494
69208	142016.0	0.0454494
69209	142018.0	0.0454494
69210	142020.0	0.0454494
69211	142022.0	0.0454494
69212	142024.0	0.0454494
69213	142026.0	0.0454494
69214	142028.0	0.0454494
69215	142030.0	0.0454494
69216	142032.0	0.0454416
69217	142034.0	0.0454494
69218	142036.0	0.0454494
69219	142038.0	0.0454494
69220	142040.0	0.0454494
69221	142042.0	0.0454494
69222	142044.0	0.0454494
69223	142046.0	0.0454494
69224	142048.0	0.0454494
69225	142050.0	0.0454494
69226	142052.0	0.0454416
69227	142054.0	0.0454416
69228	142056.0	0.0454494
69229	142058.0	0.0454494
69230	142060.0	0.0454494
69231	142062.0	0.0454494
69232	142064.0	0.0454494
69233	142066.0	0.0454494
69234	142068.0	0.0454494
69235	142070.0	0.0454494
69236	142072.0	0.0454416
69237	142074.0	0.0454416
69238	142076.0	0.0454416
69239	142078.0	0.0454494
69240	142080.0	0.0454494
69241	142082.0	0.0454494
69242	142084.0	0.0454494
69243	142086.0	0.0454494
69244	142088.0	0.0454494
69245	142090.0	0.0454416
69246	142092.0	0.0454416
69247	142094.0	0.0454494
69248	142096.0	0.0454494
69249	142098.0	0.0454494
69250	142100.0	0.0454494
69251	142102.0	0.0454494
69252	142104.0	0.0454494
69253	142106.0	0.0454416
69254	142108.0	0.0454416
69255	142110.0	0.0454416
69256	142112.0	0.0454494
69257	142114.0	0.0454494
69258	142116.0	0.0454494
69259	142118.0	0.0454494
69260	142120.0	0.0454494
69261	142122.0	0.0454494
69262	142124.0	0.0454494
69263	142126.0	0.0454494
69264	142128.0	0.0454494
69265	142130.0	0.0454494
69266	142132.0	0.0454494
69267	142134.0	0.0454494
69268	142136.0	0.0454494
69269	142138.0	0.0454494
69270	142140.0	0.0454494
69271	142142.0	0.0454494
69272	142144.0	0.0454494
69273	142146.0	0.0454494
69274	142148.0	0.0454494
69275	142150.0	0.0454494
69276	142152.0	0.0454494
69277	142154.0	0.0454494
69278	142156.0	0.0454494
69279	142158.0	0.0454494
69280	142160.0	0.0454494
69281	142162.0	0.0454416
69282	142164.0	0.0454416
69283	142166.0	0.0454494
69284	142168.0	0.0454494
69285	142170.0	0.0454494
69286	142172.0	0.0454416
69287	142174.0	0.0454494
69288	142176.0	0.0454494
69289	142178.0	0.0454416
69290	142180.0	0.0454416
69291	142182.0	0.0454416
69292	142184.0	0.0454416
69293	142186.0	0.0454416
69294	142188.0	0.0454494
69295	142190.0	0.0454494
69296	142192.0	0.0454494
69297	142194.0	0.0454494
69298	142196.0	0.0454494
69299	142198.0	0.0454494
69300	142200.0	0.0454494
69301	142202.0	0.0454494
69302	142204.0	0.0454416
69303	142206.0	0.0454494
69304	142208.0	0.0454494
69305	142210.0	0.0454494
69306	142212.0	0.0454494
69307	142214.0	0.0454494
69308	142216.0	0.0454494
69309	142218.0	0.0454494
69310	142220.0	0.0454494
69311	142222.0	0.0454494
69312	142224.0	0.0454494
69313	142226.0	0.0454494
69314	142228.0	0.0454494
69315	142230.0	0.0454494
69316	142232.0	0.0454416
69317	142234.0	0.0454494
69318	142236.0	0.0454494
69319	142238.0	0.0454416
69320	142240.0	0.0454416
69321	142242.0	0.0454416
69322	142244.0	0.0454494
69323	142246.0	0.0454494
69324	142248.0	0.0454494
69325	142250.0	0.0454416
69326	142252.0	0.0454494
69327	142254.0	0.0454494
69328	142256.0	0.0454494
69329	142258.0	0.0454416
69330	142260.0	0.0454416
69331	142262.0	0.0454416
69332	142264.0	0.0454416
69333	142266.0	0.0454416
69334	142268.0	0.0454416
69335	142270.0	0.0454416
69336	142272.0	0.0454416
69337	142274.0	0.0454416
69338	142276.0	0.0454416
69339	142278.0	0.0454416
69340	142280.0	0.0454494
69341	142282.0	0.0454416
69342	142284.0	0.0454416
69343	142286.0	0.0454416
69344	142288.0	0.0454416
69345	142290.0	0.0454416
69346	142292.0	0.0454416
69347	142294.0	0.0454494
69348	142296.0	0.0454416
69349	142298.0	0.0454416
69350	142300.0	0.0454416
69351	142302.0	0.0454416
69352	142304.0	0.0454416
69353	142306.0	0.0454416
69354	142308.0	0.0454416
69355	142310.0	0.0454494
69356	142312.0	0.0454416
69357	142314.0	0.0454416
69358	142316.0	0.0454416
69359	142318.0	0.0454416
69360	142320.0	0.0454416
69361	142322.0	0.0454494
69362	142324.0	0.0454494
69363	142326.0	0.0454416
69364	142328.0	0.0454416
69365	142330.0	0.0454416
69366	142332.0	0.0454416
69367	142334.0	0.0454416
69368	142336.0	0.0454416
69369	142338.0	0.0454494
69370	142340.0	0.0454494
69371	142342.0	0.0454416
69372	142344.0	0.0454416
69373	142346.0	0.0454416
69374	142348.0	0.0454416
69375	142350.0	0.0454416
69376	142352.0	0.0454416
69377	142354.0	0.0454416
69378	142356.0	0.0454416
69379	142358.0	0.0454416
69380	142360.0	0.0454494
69381	142362.0	0.0454494
69382	142364.0	0.0454494
69383	142366.0	0.0454494
69384	142368.0	0.0454494
69385	142370.0	0.0454494
69386	142372.0	0.0454494
69387	142374.0	0.0454494
69388	142376.0	0.0454494
69389	142378.0	0.0454416
69390	142380.0	0.0454494
69391	142382.0	0.0454494
69392	142384.0	0.0454494
69393	142386.0	0.0454494
69394	142388.0	0.0454494
69395	142390.0	0.0454494
69396	142392.0	0.0454494
69397	142394.0	0.0454494
69398	142396.0	0.0454416
69399	142398.0	0.0454416
69400	142400.0	0.0454416
69401	142402.0	0.0454416
69402	142404.0	0.0454416
69403	142406.0	0.0454416
69404	142408.0	0.0454494
69405	142410.0	0.0454494
69406	142412.0	0.0454494
69407	142414.0	0.0454494
69408	142416.0	0.0454494
69409	142418.0	0.0454416
69410	142420.0	0.0454494
69411	142422.0	0.0454416
69412	142424.0	0.0454416
69413	142426.0	0.0454416
69414	142428.0	0.0454416
69415	142430.0	0.0454494
69416	142432.0	0.0454494
69417	142434.0	0.0454494
69418	142436.0	0.0454572
69419	142438.0	0.0454572
69420	142440.0	0.0454572
69421	142442.0	0.0454572
69422	142444.0	0.0454572
69423	142446.0	0.0454572
69424	142448.0	0.0454572
69425	142450.0	0.0454572
69426	142452.0	0.0454572
69427	142454.0	0.0454572
69428	142456.0	0.0454572
69429	142458.0	0.0454572
69430	142460.0	0.0454572
69431	142462.0	0.0454572
69432	142464.0	0.045465
69433	142466.0	0.0454572
69434	142468.0	0.0454572
69435	142470.0	0.0454572
69436	142472.0	0.045465
69437	142474.0	0.045465
69438	142476.0	0.0454572
69439	142478.0	0.0454572
69440	142480.0	0.045465
69441	142482.0	0.045465
69442	142484.0	0.045465
69443	142486.0	0.045465
69444	142488.0	0.045465
69445	142490.0	0.0454572
69446	142492.0	0.0454572
69447	142494.0	0.0454572
69448	142496.0	0.0454572
69449	142498.0	0.0454572
69450	142500.0	0.045465
69451	142502.0	0.045465
69452	142504.0	0.045465
69453	142506.0	0.045465
69454	142508.0	0.045465
69455	142510.0	0.045465
69456	142512.0	0.045465
69457	142514.0	0.045465
69458	142516.0	0.045465
69459	142518.0	0.045465
69460	142520.0	0.045465
69461	142522.0	0.045465
69462	142524.0	0.045465
69463	142526.0	0.045465
69464	142528.0	0.045465
69465	142530.0	0.045465
69466	142532.0	0.045465
69467	142534.0	0.045465
69468	142536.0	0.045465
69469	142538.0	0.045465
69470	142540.0	0.045465
69471	142542.0	0.045465
69472	142544.0	0.045465
69473	142546.0	0.0454572
69474	142548.0	0.045465
69475	142550.0	0.045465
69476	142552.0	0.0454572
69477	142554.0	0.0454572
69478	142556.0	0.045465
69479	142558.0	0.045465
69480	142560.0	0.045465
69481	142562.0	0.045465
69482	142564.0	0.045465
69483	142566.0	0.045465
69484	142568.0	0.045465
69485	142570.0	0.045465
69486	142572.0	0.045465
69487	142574.0	0.045465
69488	142576.0	0.045465
69489	142578.0	0.045465
69490	142580.0	0.045465
69491	142582.0	0.045465
69492	142584.0	0.045465
69493	142586.0	0.045465
69494	142588.0	0.045465
69495	142590.0	0.045465
69496	142592.0	0.045465
69497	142594.0	0.045465
69498	142596.0	0.045465
69499	142598.0	0.045465
69500	142600.0	0.0454572
69501	142602.0	0.045465
69502	142604.0	0.045465
69503	142606.0	0.045465
69504	142608.0	0.045465
69505	142610.0	0.045465
69506	142612.0	0.045465
69507	142614.0	0.0454572
69508	142616.0	0.045465
69509	142618.0	0.045465
69510	142620.0	0.0454572
69511	142622.0	0.045465
69512	142624.0	0.045465
69513	142626.0	0.0454572
69514	142628.0	0.0454572
69515	142630.0	0.0454572
69516	142632.0	0.0454572
69517	142634.0	0.0454572
69518	142636.0	0.045465
69519	142638.0	0.045465
69520	142640.0	0.0454572
69521	142642.0	0.0454572
69522	142644.0	0.0454572
69523	142646.0	0.0454572
69524	142648.0	0.0454572
69525	142650.0	0.0454572
69526	142652.0	0.0454572
69527	142654.0	0.0454572
69528	142656.0	0.0454572
69529	142658.0	0.0454572
69530	142660.0	0.0454572
69531	142662.0	0.0454572
69532	142664.0	0.0454572
69533	142666.0	0.0454572
69534	142668.0	0.0454572
69535	142670.0	0.0454572
69536	142672.0	0.0454572
69537	142674.0	0.0454572
69538	142676.0	0.045465
69539	142678.0	0.0454572
69540	142680.0	0.0454572
69541	142682.0	0.0454572
69542	142684.0	0.0454572
69543	142686.0	0.0454572
69544	142688.0	0.0454572
69545	142690.0	0.0454572
69546	142692.0	0.0454572
69547	142694.0	0.0454572
69548	142696.0	0.0454572
69549	142698.0	0.0454572
69550	142700.0	0.0454572
69551	142702.0	0.0454572
69552	142704.0	0.0454572
69553	142706.0	0.0454572
69554	142708.0	0.0454572
69555	142710.0	0.0454572
69556	142712.0	0.0454572
69557	142714.0	0.0454572
69558	142716.0	0.0454572
69559	142718.0	0.0454572
69560	142720.0	0.0454572
69561	142722.0	0.0454572
69562	142724.0	0.0454572
69563	142726.0	0.0454572
69564	142728.0	0.0454494
69565	142730.0	0.0454494
69566	142732.0	0.0454572
69567	142734.0	0.0454572
69568	142736.0	0.0454494
69569	142738.0	0.0454494
69570	142740.0	0.0454494
69571	142742.0	0.0454494
69572	142744.0	0.0454494
69573	142746.0	0.0454494
69574	142748.0	0.0454494
69575	142750.0	0.0454494
69576	142752.0	0.0454494
69577	142754.0	0.0454494
69578	142756.0	0.0454494
69579	142758.0	0.0454494
69580	142760.0	0.0454494
69581	142762.0	0.0454494
69582	142764.0	0.0454494
69583	142766.0	0.0454494
69584	142768.0	0.0454494
69585	142770.0	0.0454494
69586	142772.0	0.0454494
69587	142774.0	0.0454494
69588	142776.0	0.0454494
69589	142778.0	0.0454494
69590	142780.0	0.0454494
69591	142782.0	0.0454494
69592	142784.0	0.0454494
69593	142786.0	0.0454494
69594	142788.0	0.0454494
69595	142790.0	0.0454494
69596	142792.0	0.0454494
69597	142794.0	0.0454494
69598	142796.0	0.0454494
69599	142798.0	0.0454494
69600	142800.0	0.0454494
69601	142802.0	0.0454494
69602	142804.0	0.0454494
69603	142806.0	0.0454494
69604	142808.0	0.0454494
69605	142810.0	0.0454494
69606	142812.0	0.0454494
69607	142814.0	0.0454494
69608	142816.0	0.0454494
69609	142818.0	0.0454494
69610	142820.0	0.0454494
69611	142822.0	0.0454494
69612	142824.0	0.0454494
69613	142826.0	0.0454494
69614	142828.0	0.0454494
69615	142830.0	0.0454416
69616	142832.0	0.0454494
69617	142834.0	0.0454494
69618	142836.0	0.0454494
69619	142838.0	0.0454494
69620	142840.0	0.0454494
69621	142842.0	0.0454416
69622	142844.0	0.0454494
69623	142846.0	0.0454494
69624	142848.0	0.0454494
69625	142850.0	0.0454416
69626	142852.0	0.0454416
69627	142854.0	0.0454494
69628	142856.0	0.0454494
69629	142858.0	0.0454494
69630	142860.0	0.0454494
69631	142862.0	0.0454494
69632	142864.0	0.0454416
69633	142866.0	0.0454416
69634	142868.0	0.0454416
69635	142870.0	0.0454416
69636	142872.0	0.0454494
69637	142874.0	0.0454494
69638	142876.0	0.0454494
69639	142878.0	0.0454494
69640	142880.0	0.0454494
69641	142882.0	0.0454494
69642	142884.0	0.0454494
69643	142886.0	0.0454494
69644	142888.0	0.0454494
69645	142890.0	0.0454494
69646	142892.0	0.0454494
69647	142894.0	0.0454416
69648	142896.0	0.0454416
69649	142898.0	0.0454494
69650	142900.0	0.0454416
69651	142902.0	0.0454416
69652	142904.0	0.0454494
69653	142906.0	0.0454494
69654	142908.0	0.0454494
69655	142910.0	0.0454494
69656	142912.0	0.0454494
69657	142914.0	0.0454494
69658	142916.0	0.0454494
69659	142918.0	0.0454494
69660	142920.0	0.0454494
69661	142922.0	0.0454494
69662	142924.0	0.0454494
69663	142926.0	0.0454494
69664	142928.0	0.0454494
69665	142930.0	0.0454494
69666	142932.0	0.0454494
69667	142934.0	0.0454494
69668	142936.0	0.0454494
69669	142938.0	0.0454494
69670	142940.0	0.0454494
69671	142942.0	0.0454494
69672	142944.0	0.0454494
69673	142946.0	0.0454494
69674	142948.0	0.0454494
69675	142950.0	0.0454494
69676	142952.0	0.0454494
69677	142954.0	0.0454494
69678	142956.0	0.0454494
69679	142958.0	0.0454494
69680	142960.0	0.0454494
69681	142962.0	0.0454494
69682	142964.0	0.0454494
69683	142966.0	0.0454494
69684	142968.0	0.0454494
69685	142970.0	0.0454494
69686	142972.0	0.0454494
69687	142974.0	0.0454494
69688	142976.0	0.0454494
69689	142978.0	0.0454494
69690	142980.0	0.0454494
69691	142982.0	0.0454494
69692	142984.0	0.0454494
69693	142986.0	0.0454494
69694	142988.0	0.0454494
69695	142990.0	0.0454494
69696	142992.0	0.0454494
69697	142994.0	0.0454494
69698	142996.0	0.0454494
69699	142998.0	0.0454494
69700	143000.0	0.0454416
69701	143002.0	0.0454494
69702	143004.0	0.0454494
69703	143006.0	0.0454494
69704	143008.0	0.0454494
69705	143010.0	0.0454494
69706	143012.0	0.0454494
69707	143014.0	0.0454494
69708	143016.0	0.0454494
69709	143018.0	0.0454494
69710	143020.0	0.0454494
69711	143022.0	0.0454494
69712	143024.0	0.0454494
69713	143026.0	0.0454494
69714	143028.0	0.0454494
69715	143030.0	0.0454494
69716	143032.0	0.0454416
69717	143034.0	0.0454494
69718	143036.0	0.0454494
69719	143038.0	0.0454494
69720	143040.0	0.0454494
69721	143042.0	0.0454494
69722	143044.0	0.0454494
69723	143046.0	0.0454494
69724	143048.0	0.0454494
69725	143050.0	0.0454494
69726	143052.0	0.0454494
69727	143054.0	0.0454494
69728	143056.0	0.0454494
69729	143058.0	0.0454494
69730	143060.0	0.0454494
69731	143062.0	0.0454494
69732	143064.0	0.0454494
69733	143066.0	0.0454494
69734	143068.0	0.0454494
69735	143070.0	0.0454494
69736	143072.0	0.0454494
69737	143074.0	0.0454494
69738	143076.0	0.0454494
69739	143078.0	0.0454494
69740	143080.0	0.0454494
69741	143082.0	0.0454494
69742	143084.0	0.0454494
69743	143086.0	0.0454494
69744	143088.0	0.0454494
69745	143090.0	0.0454494
69746	143092.0	0.0454494
69747	143094.0	0.0454494
69748	143096.0	0.0454494
69749	143098.0	0.0454494
69750	143100.0	0.0454494
69751	143102.0	0.0454494
69752	143104.0	0.0454494
69753	143106.0	0.0454494
69754	143108.0	0.0454494
69755	143110.0	0.0454494
69756	143112.0	0.0454494
69757	143114.0	0.0454494
69758	143116.0	0.0454494
69759	143118.0	0.0454494
69760	143120.0	0.0454494
69761	143122.0	0.0454494
69762	143124.0	0.0454494
69763	143126.0	0.0454416
69764	143128.0	0.0454416
69765	143130.0	0.0454494
69766	143132.0	0.0454494
69767	143134.0	0.0454416
69768	143136.0	0.0454416
69769	143138.0	0.0454416
69770	143140.0	0.0454494
69771	143142.0	0.0454494
69772	143144.0	0.0454494
69773	143146.0	0.0454494
69774	143148.0	0.0454494
69775	143150.0	0.0454494
69776	143152.0	0.0454494
69777	143154.0	0.0454416
69778	143156.0	0.0454416
69779	143158.0	0.0454416
69780	143160.0	0.0454416
69781	143162.0	0.0454494
69782	143164.0	0.0454416
69783	143166.0	0.0454416
69784	143168.0	0.0454416
69785	143170.0	0.0454416
69786	143172.0	0.0454494
69787	143174.0	0.0454494
69788	143176.0	0.0454416
69789	143178.0	0.0454416
69790	143180.0	0.0454416
69791	143182.0	0.0454416
69792	143184.0	0.0454494
69793	143186.0	0.0454494
69794	143188.0	0.0454416
69795	143190.0	0.0454416
69796	143192.0	0.0454416
69797	143194.0	0.0454416
